#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 30-01-2024, 15:03:02
# Real time (s): 216.260
# Live time (s): 216.000
#
# Total counts: 11334
#
# Left marker: 20
# Right marker: 50
# Counts: 0
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = 0.000000e+00
#    A1 = 2.500000e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 1.000000e+00
#    B1 = 3.000000e-02
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
2857	7.142e+02	0	0.000e+00
2858	7.145e+02	0	0.000e+00
2859	7.148e+02	0	0.000e+00
2860	7.150e+02	0	0.000e+00
2861	7.152e+02	0	0.000e+00
2862	7.155e+02	0	0.000e+00
2863	7.158e+02	0	0.000e+00
2864	7.160e+02	0	0.000e+00
2865	7.162e+02	1	4.630e-03
2866	7.165e+02	0	0.000e+00
2867	7.168e+02	0	0.000e+00
2868	7.170e+02	0	0.000e+00
2869	7.172e+02	2	9.259e-03
2870	7.175e+02	0	0.000e+00
2871	7.178e+02	1	4.630e-03
2872	7.180e+02	2	9.259e-03
2873	7.182e+02	0	0.000e+00
2874	7.185e+02	1	4.630e-03
2875	7.188e+02	0	0.000e+00
2876	7.190e+02	0	0.000e+00
2877	7.192e+02	3	1.389e-02
2878	7.195e+02	0	0.000e+00
2879	7.198e+02	0	0.000e+00
2880	7.200e+02	0	0.000e+00
2881	7.202e+02	0	0.000e+00
2882	7.205e+02	1	4.630e-03
2883	7.208e+02	1	4.630e-03
2884	7.210e+02	0	0.000e+00
2885	7.212e+02	0	0.000e+00
2886	7.215e+02	0	0.000e+00
2887	7.218e+02	0	0.000e+00
2888	7.220e+02	0	0.000e+00
2889	7.222e+02	0	0.000e+00
2890	7.225e+02	0	0.000e+00
2891	7.228e+02	0	0.000e+00
2892	7.230e+02	0	0.000e+00
2893	7.232e+02	0	0.000e+00
2894	7.235e+02	0	0.000e+00
2895	7.238e+02	0	0.000e+00
2896	7.240e+02	0	0.000e+00
2897	7.242e+02	0	0.000e+00
2898	7.245e+02	0	0.000e+00
2899	7.248e+02	0	0.000e+00
2900	7.250e+02	0	0.000e+00
2901	7.252e+02	1	4.630e-03
2902	7.255e+02	0	0.000e+00
2903	7.258e+02	0	0.000e+00
2904	7.260e+02	0	0.000e+00
2905	7.262e+02	0	0.000e+00
2906	7.265e+02	0	0.000e+00
2907	7.268e+02	0	0.000e+00
2908	7.270e+02	0	0.000e+00
2909	7.272e+02	1	4.630e-03
2910	7.275e+02	0	0.000e+00
2911	7.278e+02	0	0.000e+00
2912	7.280e+02	0	0.000e+00
2913	7.282e+02	0	0.000e+00
2914	7.285e+02	0	0.000e+00
2915	7.288e+02	0	0.000e+00
2916	7.290e+02	0	0.000e+00
2917	7.292e+02	0	0.000e+00
2918	7.295e+02	0	0.000e+00
2919	7.298e+02	0	0.000e+00
2920	7.300e+02	0	0.000e+00
2921	7.302e+02	1	4.630e-03
2922	7.305e+02	1	4.630e-03
2923	7.308e+02	1	4.630e-03
2924	7.310e+02	0	0.000e+00
2925	7.312e+02	1	4.630e-03
2926	7.315e+02	0	0.000e+00
2927	7.318e+02	0	0.000e+00
2928	7.320e+02	0	0.000e+00
2929	7.322e+02	0	0.000e+00
2930	7.325e+02	0	0.000e+00
2931	7.328e+02	0	0.000e+00
2932	7.330e+02	0	0.000e+00
2933	7.332e+02	0	0.000e+00
2934	7.335e+02	0	0.000e+00
2935	7.338e+02	0	0.000e+00
2936	7.340e+02	0	0.000e+00
2937	7.342e+02	0	0.000e+00
2938	7.345e+02	0	0.000e+00
2939	7.348e+02	1	4.630e-03
2940	7.350e+02	0	0.000e+00
2941	7.352e+02	0	0.000e+00
2942	7.355e+02	0	0.000e+00
2943	7.358e+02	0	0.000e+00
2944	7.360e+02	0	0.000e+00
2945	7.362e+02	1	4.630e-03
2946	7.365e+02	1	4.630e-03
2947	7.368e+02	1	4.630e-03
2948	7.370e+02	0	0.000e+00
2949	7.372e+02	0	0.000e+00
2950	7.375e+02	0	0.000e+00
2951	7.378e+02	1	4.630e-03
2952	7.380e+02	0	0.000e+00
2953	7.382e+02	0	0.000e+00
2954	7.385e+02	0	0.000e+00
2955	7.388e+02	1	4.630e-03
2956	7.390e+02	0	0.000e+00
2957	7.392e+02	0	0.000e+00
2958	7.395e+02	1	4.630e-03
2959	7.398e+02	0	0.000e+00
2960	7.400e+02	1	4.630e-03
2961	7.402e+02	0	0.000e+00
2962	7.405e+02	1	4.630e-03
2963	7.408e+02	0	0.000e+00
2964	7.410e+02	0	0.000e+00
2965	7.412e+02	0	0.000e+00
2966	7.415e+02	0	0.000e+00
2967	7.418e+02	0	0.000e+00
2968	7.420e+02	0	0.000e+00
2969	7.422e+02	0	0.000e+00
2970	7.425e+02	0	0.000e+00
2971	7.428e+02	0	0.000e+00
2972	7.430e+02	1	4.630e-03
2973	7.432e+02	0	0.000e+00
2974	7.435e+02	0	0.000e+00
2975	7.438e+02	0	0.000e+00
2976	7.440e+02	0	0.000e+00
2977	7.442e+02	0	0.000e+00
2978	7.445e+02	0	0.000e+00
2979	7.448e+02	0	0.000e+00
2980	7.450e+02	0	0.000e+00
2981	7.452e+02	0	0.000e+00
2982	7.455e+02	0	0.000e+00
2983	7.458e+02	0	0.000e+00
2984	7.460e+02	0	0.000e+00
2985	7.462e+02	1	4.630e-03
2986	7.465e+02	2	9.259e-03
2987	7.468e+02	0	0.000e+00
2988	7.470e+02	0	0.000e+00
2989	7.472e+02	0	0.000e+00
2990	7.475e+02	0	0.000e+00
2991	7.478e+02	1	4.630e-03
2992	7.480e+02	0	0.000e+00
2993	7.482e+02	0	0.000e+00
2994	7.485e+02	1	4.630e-03
2995	7.488e+02	0	0.000e+00
2996	7.490e+02	0	0.000e+00
2997	7.492e+02	0	0.000e+00
2998	7.495e+02	0	0.000e+00
2999	7.498e+02	1	4.630e-03
3000	7.500e+02	1	4.630e-03
3001	7.502e+02	0	0.000e+00
3002	7.505e+02	0	0.000e+00
3003	7.508e+02	0	0.000e+00
3004	7.510e+02	0	0.000e+00
3005	7.512e+02	0	0.000e+00
3006	7.515e+02	0	0.000e+00
3007	7.518e+02	0	0.000e+00
3008	7.520e+02	0	0.000e+00
3009	7.522e+02	0	0.000e+00
3010	7.525e+02	0	0.000e+00
3011	7.528e+02	0	0.000e+00
3012	7.530e+02	0	0.000e+00
3013	7.532e+02	0	0.000e+00
3014	7.535e+02	0	0.000e+00
3015	7.538e+02	0	0.000e+00
3016	7.540e+02	0	0.000e+00
3017	7.542e+02	0	0.000e+00
3018	7.545e+02	0	0.000e+00
3019	7.548e+02	0	0.000e+00
3020	7.550e+02	0	0.000e+00
3021	7.552e+02	0	0.000e+00
3022	7.555e+02	0	0.000e+00
3023	7.558e+02	0	0.000e+00
3024	7.560e+02	0	0.000e+00
3025	7.562e+02	1	4.630e-03
3026	7.565e+02	0	0.000e+00
3027	7.568e+02	0	0.000e+00
3028	7.570e+02	0	0.000e+00
3029	7.572e+02	0	0.000e+00
3030	7.575e+02	1	4.630e-03
3031	7.578e+02	0	0.000e+00
3032	7.580e+02	0	0.000e+00
3033	7.582e+02	0	0.000e+00
3034	7.585e+02	1	4.630e-03
3035	7.588e+02	0	0.000e+00
3036	7.590e+02	1	4.630e-03
3037	7.592e+02	1	4.630e-03
3038	7.595e+02	0	0.000e+00
3039	7.598e+02	0	0.000e+00
3040	7.600e+02	0	0.000e+00
3041	7.602e+02	0	0.000e+00
3042	7.605e+02	0	0.000e+00
3043	7.608e+02	0	0.000e+00
3044	7.610e+02	1	4.630e-03
3045	7.612e+02	0	0.000e+00
3046	7.615e+02	0	0.000e+00
3047	7.618e+02	0	0.000e+00
3048	7.620e+02	0	0.000e+00
3049	7.622e+02	1	4.630e-03
3050	7.625e+02	0	0.000e+00
3051	7.628e+02	0	0.000e+00
3052	7.630e+02	1	4.630e-03
3053	7.632e+02	0	0.000e+00
3054	7.635e+02	0	0.000e+00
3055	7.638e+02	1	4.630e-03
3056	7.640e+02	0	0.000e+00
3057	7.642e+02	0	0.000e+00
3058	7.645e+02	0	0.000e+00
3059	7.648e+02	0	0.000e+00
3060	7.650e+02	0	0.000e+00
3061	7.652e+02	0	0.000e+00
3062	7.655e+02	0	0.000e+00
3063	7.658e+02	0	0.000e+00
3064	7.660e+02	0	0.000e+00
3065	7.662e+02	0	0.000e+00
3066	7.665e+02	1	4.630e-03
3067	7.668e+02	1	4.630e-03
3068	7.670e+02	0	0.000e+00
3069	7.672e+02	0	0.000e+00
3070	7.675e+02	0	0.000e+00
3071	7.678e+02	1	4.630e-03
3072	7.680e+02	0	0.000e+00
3073	7.682e+02	1	4.630e-03
3074	7.685e+02	0	0.000e+00
3075	7.688e+02	0	0.000e+00
3076	7.690e+02	3	1.389e-02
3077	7.692e+02	1	4.630e-03
3078	7.695e+02	0	0.000e+00
3079	7.698e+02	0	0.000e+00
3080	7.700e+02	0	0.000e+00
3081	7.702e+02	0	0.000e+00
3082	7.705e+02	0	0.000e+00
3083	7.708e+02	0	0.000e+00
3084	7.710e+02	0	0.000e+00
3085	7.712e+02	0	0.000e+00
3086	7.715e+02	0	0.000e+00
3087	7.718e+02	0	0.000e+00
3088	7.720e+02	0	0.000e+00
3089	7.722e+02	0	0.000e+00
3090	7.725e+02	0	0.000e+00
3091	7.728e+02	0	0.000e+00
3092	7.730e+02	1	4.630e-03
3093	7.732e+02	0	0.000e+00
3094	7.735e+02	0	0.000e+00
3095	7.738e+02	1	4.630e-03
3096	7.740e+02	0	0.000e+00
3097	7.742e+02	0	0.000e+00
3098	7.745e+02	0	0.000e+00
3099	7.748e+02	0	0.000e+00
3100	7.750e+02	0	0.000e+00
3101	7.752e+02	1	4.630e-03
3102	7.755e+02	0	0.000e+00
3103	7.758e+02	0	0.000e+00
3104	7.760e+02	0	0.000e+00
3105	7.762e+02	0	0.000e+00
3106	7.765e+02	0	0.000e+00
3107	7.768e+02	0	0.000e+00
3108	7.770e+02	0	0.000e+00
3109	7.772e+02	0	0.000e+00
3110	7.775e+02	0	0.000e+00
3111	7.778e+02	0	0.000e+00
3112	7.780e+02	0	0.000e+00
3113	7.782e+02	1	4.630e-03
3114	7.785e+02	0	0.000e+00
3115	7.788e+02	0	0.000e+00
3116	7.790e+02	0	0.000e+00
3117	7.792e+02	0	0.000e+00
3118	7.795e+02	0	0.000e+00
3119	7.798e+02	0	0.000e+00
3120	7.800e+02	0	0.000e+00
3121	7.802e+02	0	0.000e+00
3122	7.805e+02	0	0.000e+00
3123	7.808e+02	0	0.000e+00
3124	7.810e+02	0	0.000e+00
3125	7.812e+02	0	0.000e+00
3126	7.815e+02	0	0.000e+00
3127	7.818e+02	0	0.000e+00
3128	7.820e+02	0	0.000e+00
3129	7.822e+02	0	0.000e+00
3130	7.825e+02	0	0.000e+00
3131	7.828e+02	0	0.000e+00
3132	7.830e+02	0	0.000e+00
3133	7.832e+02	1	4.630e-03
3134	7.835e+02	0	0.000e+00
3135	7.838e+02	0	0.000e+00
3136	7.840e+02	1	4.630e-03
3137	7.842e+02	0	0.000e+00
3138	7.845e+02	0	0.000e+00
3139	7.848e+02	0	0.000e+00
3140	7.850e+02	0	0.000e+00
3141	7.852e+02	0	0.000e+00
3142	7.855e+02	0	0.000e+00
3143	7.858e+02	0	0.000e+00
3144	7.860e+02	0	0.000e+00
3145	7.862e+02	0	0.000e+00
3146	7.865e+02	1	4.630e-03
3147	7.868e+02	0	0.000e+00
3148	7.870e+02	0	0.000e+00
3149	7.872e+02	0	0.000e+00
3150	7.875e+02	0	0.000e+00
3151	7.878e+02	0	0.000e+00
3152	7.880e+02	0	0.000e+00
3153	7.882e+02	0	0.000e+00
3154	7.885e+02	1	4.630e-03
3155	7.888e+02	0	0.000e+00
3156	7.890e+02	0	0.000e+00
3157	7.892e+02	1	4.630e-03
3158	7.895e+02	0	0.000e+00
3159	7.898e+02	1	4.630e-03
3160	7.900e+02	0	0.000e+00
3161	7.902e+02	0	0.000e+00
3162	7.905e+02	0	0.000e+00
3163	7.908e+02	0	0.000e+00
3164	7.910e+02	0	0.000e+00
3165	7.912e+02	0	0.000e+00
3166	7.915e+02	0	0.000e+00
3167	7.918e+02	1	4.630e-03
3168	7.920e+02	1	4.630e-03
3169	7.922e+02	0	0.000e+00
3170	7.925e+02	0	0.000e+00
3171	7.928e+02	0	0.000e+00
3172	7.930e+02	0	0.000e+00
3173	7.932e+02	0	0.000e+00
3174	7.935e+02	0	0.000e+00
3175	7.938e+02	1	4.630e-03
3176	7.940e+02	0	0.000e+00
3177	7.942e+02	1	4.630e-03
3178	7.945e+02	0	0.000e+00
3179	7.948e+02	0	0.000e+00
3180	7.950e+02	0	0.000e+00
3181	7.952e+02	0	0.000e+00
3182	7.955e+02	0	0.000e+00
3183	7.958e+02	1	4.630e-03
3184	7.960e+02	0	0.000e+00
3185	7.962e+02	1	4.630e-03
3186	7.965e+02	0	0.000e+00
3187	7.968e+02	1	4.630e-03
3188	7.970e+02	0	0.000e+00
3189	7.972e+02	0	0.000e+00
3190	7.975e+02	1	4.630e-03
3191	7.978e+02	0	0.000e+00
3192	7.980e+02	1	4.630e-03
3193	7.982e+02	0	0.000e+00
3194	7.985e+02	0	0.000e+00
3195	7.988e+02	0	0.000e+00
3196	7.990e+02	0	0.000e+00
3197	7.992e+02	1	4.630e-03
3198	7.995e+02	0	0.000e+00
3199	7.998e+02	0	0.000e+00
3200	8.000e+02	0	0.000e+00
3201	8.002e+02	0	0.000e+00
3202	8.005e+02	1	4.630e-03
3203	8.008e+02	0	0.000e+00
3204	8.010e+02	0	0.000e+00
3205	8.012e+02	1	4.630e-03
3206	8.015e+02	0	0.000e+00
3207	8.018e+02	0	0.000e+00
3208	8.020e+02	1	4.630e-03
3209	8.022e+02	0	0.000e+00
3210	8.025e+02	1	4.630e-03
3211	8.028e+02	0	0.000e+00
3212	8.030e+02	0	0.000e+00
3213	8.032e+02	1	4.630e-03
3214	8.035e+02	0	0.000e+00
3215	8.038e+02	0	0.000e+00
3216	8.040e+02	0	0.000e+00
3217	8.042e+02	0	0.000e+00
3218	8.045e+02	0	0.000e+00
3219	8.048e+02	0	0.000e+00
3220	8.050e+02	0	0.000e+00
3221	8.052e+02	0	0.000e+00
3222	8.055e+02	0	0.000e+00
3223	8.058e+02	0	0.000e+00
3224	8.060e+02	0	0.000e+00
3225	8.062e+02	0	0.000e+00
3226	8.065e+02	0	0.000e+00
3227	8.068e+02	0	0.000e+00
3228	8.070e+02	1	4.630e-03
3229	8.072e+02	0	0.000e+00
3230	8.075e+02	1	4.630e-03
3231	8.078e+02	1	4.630e-03
3232	8.080e+02	0	0.000e+00
3233	8.082e+02	0	0.000e+00
3234	8.085e+02	0	0.000e+00
3235	8.088e+02	2	9.259e-03
3236	8.090e+02	0	0.000e+00
3237	8.092e+02	0	0.000e+00
3238	8.095e+02	0	0.000e+00
3239	8.098e+02	0	0.000e+00
3240	8.100e+02	0	0.000e+00
3241	8.102e+02	1	4.630e-03
3242	8.105e+02	0	0.000e+00
3243	8.108e+02	0	0.000e+00
3244	8.110e+02	0	0.000e+00
3245	8.112e+02	0	0.000e+00
3246	8.115e+02	0	0.000e+00
3247	8.118e+02	0	0.000e+00
3248	8.120e+02	0	0.000e+00
3249	8.122e+02	0	0.000e+00
3250	8.125e+02	0	0.000e+00
3251	8.128e+02	1	4.630e-03
3252	8.130e+02	0	0.000e+00
3253	8.132e+02	0	0.000e+00
3254	8.135e+02	0	0.000e+00
3255	8.138e+02	0	0.000e+00
3256	8.140e+02	0	0.000e+00
3257	8.142e+02	2	9.259e-03
3258	8.145e+02	0	0.000e+00
3259	8.148e+02	0	0.000e+00
3260	8.150e+02	0	0.000e+00
3261	8.152e+02	0	0.000e+00
3262	8.155e+02	0	0.000e+00
3263	8.158e+02	0	0.000e+00
3264	8.160e+02	0	0.000e+00
3265	8.162e+02	0	0.000e+00
3266	8.165e+02	0	0.000e+00
3267	8.168e+02	1	4.630e-03
3268	8.170e+02	1	4.630e-03
3269	8.172e+02	0	0.000e+00
3270	8.175e+02	0	0.000e+00
3271	8.178e+02	0	0.000e+00
3272	8.180e+02	0	0.000e+00
3273	8.182e+02	0	0.000e+00
3274	8.185e+02	0	0.000e+00
3275	8.188e+02	0	0.000e+00
3276	8.190e+02	1	4.630e-03
3277	8.192e+02	0	0.000e+00
3278	8.195e+02	0	0.000e+00
3279	8.198e+02	0	0.000e+00
3280	8.200e+02	0	0.000e+00
3281	8.202e+02	0	0.000e+00
3282	8.205e+02	1	4.630e-03
3283	8.208e+02	0	0.000e+00
3284	8.210e+02	0	0.000e+00
3285	8.212e+02	0	0.000e+00
3286	8.215e+02	0	0.000e+00
3287	8.218e+02	0	0.000e+00
3288	8.220e+02	0	0.000e+00
3289	8.222e+02	0	0.000e+00
3290	8.225e+02	0	0.000e+00
3291	8.228e+02	0	0.000e+00
3292	8.230e+02	0	0.000e+00
3293	8.232e+02	0	0.000e+00
3294	8.235e+02	0	0.000e+00
3295	8.238e+02	1	4.630e-03
3296	8.240e+02	0	0.000e+00
3297	8.242e+02	0	0.000e+00
3298	8.245e+02	0	0.000e+00
3299	8.248e+02	1	4.630e-03
3300	8.250e+02	0	0.000e+00
3301	8.252e+02	0	0.000e+00
3302	8.255e+02	1	4.630e-03
3303	8.258e+02	0	0.000e+00
3304	8.260e+02	0	0.000e+00
3305	8.262e+02	1	4.630e-03
3306	8.265e+02	0	0.000e+00
3307	8.268e+02	0	0.000e+00
3308	8.270e+02	0	0.000e+00
3309	8.272e+02	1	4.630e-03
3310	8.275e+02	0	0.000e+00
3311	8.278e+02	1	4.630e-03
3312	8.280e+02	2	9.259e-03
3313	8.282e+02	0	0.000e+00
3314	8.285e+02	1	4.630e-03
3315	8.288e+02	1	4.630e-03
3316	8.290e+02	1	4.630e-03
3317	8.292e+02	0	0.000e+00
3318	8.295e+02	1	4.630e-03
3319	8.298e+02	0	0.000e+00
3320	8.300e+02	0	0.000e+00
3321	8.302e+02	0	0.000e+00
3322	8.305e+02	1	4.630e-03
3323	8.308e+02	0	0.000e+00
3324	8.310e+02	0	0.000e+00
3325	8.312e+02	0	0.000e+00
3326	8.315e+02	0	0.000e+00
3327	8.318e+02	0	0.000e+00
3328	8.320e+02	0	0.000e+00
3329	8.322e+02	0	0.000e+00
3330	8.325e+02	0	0.000e+00
3331	8.328e+02	2	9.259e-03
3332	8.330e+02	0	0.000e+00
3333	8.332e+02	3	1.389e-02
3334	8.335e+02	0	0.000e+00
3335	8.338e+02	0	0.000e+00
3336	8.340e+02	0	0.000e+00
3337	8.342e+02	0	0.000e+00
3338	8.345e+02	0	0.000e+00
3339	8.348e+02	0	0.000e+00
3340	8.350e+02	0	0.000e+00
3341	8.352e+02	0	0.000e+00
3342	8.355e+02	0	0.000e+00
3343	8.358e+02	0	0.000e+00
3344	8.360e+02	0	0.000e+00
3345	8.362e+02	0	0.000e+00
3346	8.365e+02	1	4.630e-03
3347	8.368e+02	0	0.000e+00
3348	8.370e+02	0	0.000e+00
3349	8.372e+02	0	0.000e+00
3350	8.375e+02	0	0.000e+00
3351	8.378e+02	0	0.000e+00
3352	8.380e+02	0	0.000e+00
3353	8.382e+02	1	4.630e-03
3354	8.385e+02	0	0.000e+00
3355	8.388e+02	0	0.000e+00
3356	8.390e+02	1	4.630e-03
3357	8.392e+02	0	0.000e+00
3358	8.395e+02	0	0.000e+00
3359	8.398e+02	0	0.000e+00
3360	8.400e+02	0	0.000e+00
3361	8.402e+02	0	0.000e+00
3362	8.405e+02	0	0.000e+00
3363	8.408e+02	0	0.000e+00
3364	8.410e+02	1	4.630e-03
3365	8.412e+02	0	0.000e+00
3366	8.415e+02	0	0.000e+00
3367	8.418e+02	0	0.000e+00
3368	8.420e+02	0	0.000e+00
3369	8.422e+02	0	0.000e+00
3370	8.425e+02	1	4.630e-03
3371	8.428e+02	0	0.000e+00
3372	8.430e+02	0	0.000e+00
3373	8.432e+02	0	0.000e+00
3374	8.435e+02	0	0.000e+00
3375	8.438e+02	1	4.630e-03
3376	8.440e+02	1	4.630e-03
3377	8.442e+02	0	0.000e+00
3378	8.445e+02	0	0.000e+00
3379	8.448e+02	0	0.000e+00
3380	8.450e+02	0	0.000e+00
3381	8.452e+02	1	4.630e-03
3382	8.455e+02	1	4.630e-03
3383	8.458e+02	0	0.000e+00
3384	8.460e+02	0	0.000e+00
3385	8.462e+02	0	0.000e+00
3386	8.465e+02	0	0.000e+00
3387	8.468e+02	0	0.000e+00
3388	8.470e+02	0	0.000e+00
3389	8.472e+02	0	0.000e+00
3390	8.475e+02	0	0.000e+00
3391	8.478e+02	0	0.000e+00
3392	8.480e+02	0	0.000e+00
3393	8.482e+02	0	0.000e+00
3394	8.485e+02	0	0.000e+00
3395	8.488e+02	1	4.630e-03
3396	8.490e+02	1	4.630e-03
3397	8.492e+02	0	0.000e+00
3398	8.495e+02	0	0.000e+00
3399	8.498e+02	0	0.000e+00
3400	8.500e+02	0	0.000e+00
3401	8.502e+02	1	4.630e-03
3402	8.505e+02	0	0.000e+00
3403	8.508e+02	0	0.000e+00
3404	8.510e+02	0	0.000e+00
3405	8.512e+02	0	0.000e+00
3406	8.515e+02	0	0.000e+00
3407	8.518e+02	0	0.000e+00
3408	8.520e+02	0	0.000e+00
3409	8.522e+02	0	0.000e+00
3410	8.525e+02	0	0.000e+00
3411	8.528e+02	1	4.630e-03
3412	8.530e+02	1	4.630e-03
3413	8.532e+02	1	4.630e-03
3414	8.535e+02	0	0.000e+00
3415	8.538e+02	0	0.000e+00
3416	8.540e+02	0	0.000e+00
3417	8.542e+02	1	4.630e-03
3418	8.545e+02	0	0.000e+00
3419	8.548e+02	0	0.000e+00
3420	8.550e+02	0	0.000e+00
3421	8.552e+02	0	0.000e+00
3422	8.555e+02	0	0.000e+00
3423	8.558e+02	0	0.000e+00
3424	8.560e+02	0	0.000e+00
3425	8.562e+02	0	0.000e+00
3426	8.565e+02	0	0.000e+00
3427	8.568e+02	0	0.000e+00
3428	8.570e+02	0	0.000e+00
3429	8.572e+02	1	4.630e-03
3430	8.575e+02	0	0.000e+00
3431	8.578e+02	0	0.000e+00
3432	8.580e+02	0	0.000e+00
3433	8.582e+02	0	0.000e+00
3434	8.585e+02	0	0.000e+00
3435	8.588e+02	0	0.000e+00
3436	8.590e+02	0	0.000e+00
3437	8.592e+02	0	0.000e+00
3438	8.595e+02	0	0.000e+00
3439	8.598e+02	0	0.000e+00
3440	8.600e+02	0	0.000e+00
3441	8.602e+02	0	0.000e+00
3442	8.605e+02	0	0.000e+00
3443	8.608e+02	0	0.000e+00
3444	8.610e+02	0	0.000e+00
3445	8.612e+02	0	0.000e+00
3446	8.615e+02	0	0.000e+00
3447	8.618e+02	1	4.630e-03
3448	8.620e+02	0	0.000e+00
3449	8.622e+02	0	0.000e+00
3450	8.625e+02	0	0.000e+00
3451	8.628e+02	0	0.000e+00
3452	8.630e+02	1	4.630e-03
3453	8.632e+02	0	0.000e+00
3454	8.635e+02	1	4.630e-03
3455	8.638e+02	1	4.630e-03
3456	8.640e+02	1	4.630e-03
3457	8.642e+02	1	4.630e-03
3458	8.645e+02	0	0.000e+00
3459	8.648e+02	0	0.000e+00
3460	8.650e+02	0	0.000e+00
3461	8.652e+02	0	0.000e+00
3462	8.655e+02	0	0.000e+00
3463	8.658e+02	1	4.630e-03
3464	8.660e+02	0	0.000e+00
3465	8.662e+02	2	9.259e-03
3466	8.665e+02	0	0.000e+00
3467	8.668e+02	0	0.000e+00
3468	8.670e+02	0	0.000e+00
3469	8.672e+02	0	0.000e+00
3470	8.675e+02	0	0.000e+00
3471	8.678e+02	0	0.000e+00
3472	8.680e+02	0	0.000e+00
3473	8.682e+02	0	0.000e+00
3474	8.685e+02	0	0.000e+00
3475	8.688e+02	0	0.000e+00
3476	8.690e+02	0	0.000e+00
3477	8.692e+02	1	4.630e-03
3478	8.695e+02	0	0.000e+00
3479	8.698e+02	0	0.000e+00
3480	8.700e+02	0	0.000e+00
3481	8.702e+02	0	0.000e+00
3482	8.705e+02	0	0.000e+00
3483	8.708e+02	1	4.630e-03
3484	8.710e+02	0	0.000e+00
3485	8.712e+02	0	0.000e+00
3486	8.715e+02	0	0.000e+00
3487	8.718e+02	0	0.000e+00
3488	8.720e+02	0	0.000e+00
3489	8.722e+02	1	4.630e-03
3490	8.725e+02	0	0.000e+00
3491	8.728e+02	0	0.000e+00
3492	8.730e+02	0	0.000e+00
3493	8.732e+02	0	0.000e+00
3494	8.735e+02	1	4.630e-03
3495	8.738e+02	1	4.630e-03
3496	8.740e+02	0	0.000e+00
3497	8.742e+02	0	0.000e+00
3498	8.745e+02	0	0.000e+00
3499	8.748e+02	1	4.630e-03
3500	8.750e+02	0	0.000e+00
3501	8.752e+02	0	0.000e+00
3502	8.755e+02	0	0.000e+00
3503	8.758e+02	0	0.000e+00
3504	8.760e+02	1	4.630e-03
3505	8.762e+02	0	0.000e+00
3506	8.765e+02	0	0.000e+00
3507	8.768e+02	0	0.000e+00
3508	8.770e+02	0	0.000e+00
3509	8.772e+02	0	0.000e+00
3510	8.775e+02	0	0.000e+00
3511	8.778e+02	1	4.630e-03
3512	8.780e+02	1	4.630e-03
3513	8.782e+02	0	0.000e+00
3514	8.785e+02	0	0.000e+00
3515	8.788e+02	0	0.000e+00
3516	8.790e+02	0	0.000e+00
3517	8.792e+02	0	0.000e+00
3518	8.795e+02	0	0.000e+00
3519	8.798e+02	1	4.630e-03
3520	8.800e+02	0	0.000e+00
3521	8.802e+02	0	0.000e+00
3522	8.805e+02	1	4.630e-03
3523	8.808e+02	0	0.000e+00
3524	8.810e+02	0	0.000e+00
3525	8.812e+02	0	0.000e+00
3526	8.815e+02	0	0.000e+00
3527	8.818e+02	0	0.000e+00
3528	8.820e+02	0	0.000e+00
3529	8.822e+02	0	0.000e+00
3530	8.825e+02	0	0.000e+00
3531	8.828e+02	0	0.000e+00
3532	8.830e+02	0	0.000e+00
3533	8.832e+02	0	0.000e+00
3534	8.835e+02	0	0.000e+00
3535	8.838e+02	0	0.000e+00
3536	8.840e+02	0	0.000e+00
3537	8.842e+02	0	0.000e+00
3538	8.845e+02	1	4.630e-03
3539	8.848e+02	0	0.000e+00
3540	8.850e+02	0	0.000e+00
3541	8.852e+02	0	0.000e+00
3542	8.855e+02	1	4.630e-03
3543	8.858e+02	0	0.000e+00
3544	8.860e+02	0	0.000e+00
3545	8.862e+02	0	0.000e+00
3546	8.865e+02	0	0.000e+00
3547	8.868e+02	0	0.000e+00
3548	8.870e+02	0	0.000e+00
3549	8.872e+02	0	0.000e+00
3550	8.875e+02	1	4.630e-03
3551	8.878e+02	0	0.000e+00
3552	8.880e+02	0	0.000e+00
3553	8.882e+02	0	0.000e+00
3554	8.885e+02	1	4.630e-03
3555	8.888e+02	0	0.000e+00
3556	8.890e+02	0	0.000e+00
3557	8.892e+02	0	0.000e+00
3558	8.895e+02	0	0.000e+00
3559	8.898e+02	0	0.000e+00
3560	8.900e+02	0	0.000e+00
3561	8.902e+02	0	0.000e+00
3562	8.905e+02	0	0.000e+00
3563	8.908e+02	0	0.000e+00
3564	8.910e+02	0	0.000e+00
3565	8.912e+02	1	4.630e-03
3566	8.915e+02	0	0.000e+00
3567	8.918e+02	0	0.000e+00
3568	8.920e+02	0	0.000e+00
3569	8.922e+02	1	4.630e-03
3570	8.925e+02	0	0.000e+00
3571	8.928e+02	0	0.000e+00
3572	8.930e+02	0	0.000e+00
